Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;783;;1;EM CASTELO DE CASTRO;RUA 43 1531;VILA VELHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;785;;1;COLÉGIO CÍCERO NOGUEIRA (CCN);RUA PARAMBU, 668;VILA VELHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;821;;1;EMEIF HERONDINA LIMA CAVALCANTE;AV. AMBIENTALISTA ARY THIERS, 310;VILA VELHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;824;;1;COLÉGIO CIENTISTA;RUA 31, 330 - CONJUNTO POLAR;VILA VELHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;827;;2;EMEIF LORHAN MARQUES MEDEIROS;RUA CREUZA ROCHA, 255;JARDIM GUANABARA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;838;;1;EEF INSTITUTO DOS CEGOS (ANTÔNIO BEZERRA);RUA DR. JOÃO GUILHERME, 373;ANTÔNIO BEZERRA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;851;;1;ASSOC DOS MORADORES DO CONJ DOS BANCARIOS;RUA 27 1630;VILA VELHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;853;;1;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;861;;1;COLEGIO DOM FELIPE - JUNIOR;RUA FRANCISCO MENDES DE OLIVEIRA, 183;QUINTINO CUNHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;862;;2;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;903;;1;EMEIF FRANCISCO EDILSON PINHEIRO;RUA N, 35;VILA VELHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;919;;1;CEI MARISTELA DA FROTA CAVALCANTE;AV. L, N. 1000;VILA VELHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;94;930;;2;EMTI DEPUTADO ROBERTO MESQUITA;R. BETA,  SN;VILA VELHA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;112;29;;1;COLÉGIO ANTARES - SEDE WASHINGTON SOARES;RUA CAETANO XIMENES ARAGÃO,110 - ACESSO PELA RUA ARMANDO DALL'OLIO;ENGENHEIRO LUCIANO CAVALCANTE;
2024;1;FORTALEZA;13269;DANIEL SOUSA;112;101;;1;EM ISMAEL PORDEUS;RUA DES FAUSTINO ALBUQUERQUE, 511;JARDIM DAS OLIVEIRAS;
2024;1;FORTALEZA;13269;DANIEL SOUSA;112;461;;1;UNIVERSIDADE DE FORTALEZA - UNIFOR;AVENIDA WASHINGTON SOARES, 1321;EDSON QUEIROZ;
2024;1;FORTALEZA;13269;DANIEL SOUSA;113;69;;1;COLÉGIO JUVENAL DE CARVALHO;AV. JOÃO PESSOA, 4279;DAMAS;
2024;1;FORTALEZA;13269;DANIEL SOUSA;113;129;;1;EEFM FIGUEIREDO CORREIA;RUA MARECHAL DEODORO, 733;BENFICA;
2024;1;FORTALEZA;13269;DANIEL SOUSA;113;165;;1;ESC. PROFISSIONAL PE. JOÃO PIAMARTA;RUA PADRE JOÃO PIAMARTA, 161;BOM FUTURO;
2024;1;FORTALEZA;13269;DANIEL SOUSA;113;214;;1;COLÉGIO DEOCLÉCIO FERRO;RUA MINERVINO DE CASTRO, 987;RODOLFO TEÓFILO;
2024;1;FORTALEZA;13269;DANIEL SOUSA;113;215;;1;COLÉGIO DEOCLÉCIO FERRO;RUA MINERVINO DE CASTRO, 987;RODOLFO TEÓFILO;
2024;1;FORTALEZA;13269;DANIEL SOUSA;113;216;;1;COLÉGIO DEOCLÉCIO FERRO;RUA MINERVINO DE CASTRO, 987;RODOLFO TEÓFILO;
2024;1;FORTALEZA;13269;DANIEL SOUSA;113;272;;1;COLÉGIO JUVENAL DE CARVALHO;AV. JOÃO PESSOA, 4279;DAMAS;
