Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;734;;1;EEFM JOSE DE ALENCAR;RUA VENEZA, 84;MESSEJANA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;735;;1;CMES ANISIO TEIXEIRA;TRAVESSA DO GUARANI, 355;PAUPINA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;742;;1;EM PROF CLODOMIR TEOFILO GIRAO;TRAVESSA RUTILO, 108;MESSEJANA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;745;;1;EM PROFª FERNANDA MARIA DE ALENCAR COLARES;AV PROF. ARTHUR DE CARVALHO, 1540;LAGOA REDONDA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;748;;1;EEFM GOV LUIZ DE GONZAGA FONSECA MOTA;RUA SANTA ROSA, 407;COAÇU;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;761;;1;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;766;;2;EEEP JOSE DE BARCELOS;RUA ANGELICA GURGEL 362;MESSEJANA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;768;;1;INSTITUTO FREI JOAO PEDRO DE SEXTO;AVENIDA FREI CIRILO, 4241;MESSEJANA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;774;;1;COLÉGIO CHRISTUS SUL;AV. ENG. LEAL LIMA VERDE, 2265;JOSÉ DE ALENCAR;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;778;;1;EM PROFª TELINA BARBOSA DA  COSTA;RUA PERGENTINO MAIA, 811;MESSEJANA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;789;;2;COLÉGIO PAIVA ANDRADE;RUA INÁCIO MOREIRA, 133;MESSEJANA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;794;;1;FACULDADE ATENEU DO CEARÁ;AV. COLETOR ANTONIO GADELHA, 621;MESSEJANA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;804;;2;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;809;;1;SECRETARIA DA EDUCACAO - CAMBEBA;AVENIDA MINISTRO JOSE AMERICO, SN;CAMBEBA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;810;;1;ESCOLA MUNICIPAL ISABEL FERREIRA;RUA ISABEL FERREIRA, 1000 - CONJ. CURIÓ;LAGOA REDONDA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;812;;1;EM PROF CLODOMIR TEOFILO GIRAO;TRAVESSA RUTILO, 108;MESSEJANA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;815;;2;ESCOLA MUNICIPAL ISABEL FERREIRA;RUA ISABEL FERREIRA, 1000 - CONJ. CURIÓ;LAGOA REDONDA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;818;;1;COLÉGIO CHRISTUS SUL;AV. ENG. LEAL LIMA VERDE, 2265;JOSÉ DE ALENCAR;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;2;819;;2;ESCOLA MUNICIPAL ISABEL FERREIRA;RUA ISABEL FERREIRA, 1000 - CONJ. CURIÓ;LAGOA REDONDA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;2;;1;COLÉGIO TIRADENTES VESTIBULARES;RUA PEDRO I, 1106;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;5;28;1;SENAI - UNIDADE JACARECANGA;AV. PADRE IBIAPINA, 1280;JACARECANGA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;9;;1;COLÉGIO TIRADENTES VESTIBULARES;RUA PEDRO I, 1106;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;10;;1;COLÉGIO TIRADENTES VESTIBULARES;RUA PEDRO I, 1106;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;12;;2;COLÉGIO TIRADENTES VESTIBULARES;RUA PEDRO I, 1106;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;24;185;1;COLÉGIO 7 DE SETEMBRO (SEDE NGS);AV. DO IMPERADOR, 1330;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;31;;1;SESC;RUA CLARINDO DE QUEIROZ, 1740;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;33;;1;SESC;RUA CLARINDO DE QUEIROZ, 1740;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;35;;1;IEP - INST. DE EDUCAÇÃO PORTAL - UNIDADE FORTALEZA;AV. PADRE IBIAPINA, 1243;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;111;;1;COLÉGIO ESTADUAL LICEU DO CEARÁ;PRAÇA GUSTAVO BARROSO, 01;JACARECANGA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;113;;1;COLÉGIO ESTADUAL LICEU DO CEARÁ;PRAÇA GUSTAVO BARROSO, 01;JACARECANGA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;114;;1;COLÉGIO ESTADUAL LICEU DO CEARÁ;PRAÇA GUSTAVO BARROSO, 01;JACARECANGA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;123;;1;COLÉGIO ESTADUAL LICEU DO CEARÁ;PRAÇA GUSTAVO BARROSO, 01;JACARECANGA;
